## Written with SHAMFI (Copyright (c) J. L. B. Line)
## Git describe: 1b81779
## Git date: Thu Jan 30 14:53:15 2020 +0800
## Git branch: master
SOURCE combined_woden P 0 G 5 S 2 7656
COMPONENT SHAPELET 3.399256 -37.277329
SCOEFF 32.0 38.0 -0.001321989281
SCOEFF 32.0 39.0 0.000716636437
SCOEFF 32.0 40.0 0.000686316732
SCOEFF 32.0 41.0 -0.001258656565
SCOEFF 32.0 42.0 -0.000008106352
SCOEFF 32.0 43.0 0.000974962836
SCOEFF 32.0 44.0 -0.000906270129
SCOEFF 32.0 45.0 -0.000313311969
SCOEFF 32.0 46.0 -0.001328113563
SCOEFF 32.0 47.0 0.000421409807
SCOEFF 32.0 48.0 0.000615045546
SCOEFF 32.0 49.0 -0.000304422752
SCOEFF 32.0 50.0 -0.001343075143
SCOEFF 32.0 51.0 0.000585556036
SCOEFF 32.0 52.0 -0.000149549689
SCOEFF 32.0 53.0 -0.000530530004
SCOEFF 32.0 54.0 0.000692446919
SCOEFF 33.0 0.0 -0.002718210206
SCOEFF 33.0 1.0 0.000889172828
SCOEFF 33.0 2.0 -0.000861631472
SCOEFF 33.0 3.0 -0.000978735632
SCOEFF 33.0 4.0 -0.001861128144
SCOEFF 33.0 5.0 0.002311328434
SCOEFF 33.0 6.0 -0.000361548251
SCOEFF 33.0 7.0 -0.000376216352
SCOEFF 33.0 8.0 0.000140969519
SCOEFF 33.0 9.0 0.000265723900
SCOEFF 33.0 10.0 -0.001192759850
SCOEFF 33.0 11.0 0.002360229314
SCOEFF 33.0 12.0 -0.001006832031
SCOEFF 33.0 13.0 0.000481306570
SCOEFF 33.0 14.0 -0.000414348179
SCOEFF 33.0 15.0 0.001577464471
SCOEFF 33.0 16.0 -0.000913592106
SCOEFF 33.0 17.0 -0.000595375883
SCOEFF 33.0 18.0 0.000670547929
SCOEFF 33.0 19.0 -0.000188443953
SCOEFF 33.0 20.0 0.000327662925
SCOEFF 33.0 21.0 0.000231700904
SCOEFF 33.0 22.0 -0.000256893588
SCOEFF 33.0 23.0 0.000329724348
SCOEFF 33.0 24.0 -0.000135561685
SCOEFF 33.0 25.0 -0.000049583152
SCOEFF 33.0 26.0 -0.001484907422
SCOEFF 33.0 27.0 -0.000936110901
SCOEFF 33.0 28.0 0.000946124475
SCOEFF 33.0 29.0 0.000320147868
SCOEFF 33.0 30.0 0.000141900859
SCOEFF 33.0 31.0 0.000912585002
SCOEFF 33.0 32.0 0.000119356800
SCOEFF 33.0 33.0 0.000501012863
SCOEFF 33.0 34.0 -0.000833682106
SCOEFF 33.0 35.0 -0.000031799815
SCOEFF 33.0 36.0 0.000131472488
SCOEFF 33.0 37.0 0.000231258196
SCOEFF 33.0 38.0 -0.000232228058
SCOEFF 33.0 39.0 0.000720415606
SCOEFF 33.0 40.0 -0.000731103358
SCOEFF 33.0 41.0 0.000418962596
SCOEFF 33.0 42.0 0.001413828614
SCOEFF 33.0 43.0 -0.000351593389
SCOEFF 33.0 44.0 -0.000476786447
SCOEFF 33.0 45.0 -0.000075205244
SCOEFF 33.0 46.0 -0.000299017219
SCOEFF 33.0 47.0 0.000585903915
SCOEFF 33.0 48.0 0.001335228105
SCOEFF 33.0 49.0 -0.001586563820
SCOEFF 33.0 50.0 -0.000750494799
SCOEFF 33.0 51.0 0.000898053205
SCOEFF 33.0 52.0 0.000367755613
SCOEFF 33.0 53.0 0.001130720512
SCOEFF 34.0 0.0 0.004975640867
SCOEFF 34.0 1.0 0.000116528990
SCOEFF 34.0 2.0 0.003295282722
SCOEFF 34.0 3.0 -0.000684866814
SCOEFF 34.0 4.0 0.002435158274
SCOEFF 34.0 5.0 -0.001272425976
SCOEFF 34.0 6.0 0.001685534779
SCOEFF 34.0 7.0 -0.001263975874
SCOEFF 34.0 8.0 0.001742888555
SCOEFF 34.0 9.0 -0.001266874369
SCOEFF 34.0 10.0 0.000995195962
SCOEFF 34.0 11.0 -0.002233411649
SCOEFF 34.0 12.0 -0.000674745795
SCOEFF 34.0 13.0 -0.000228800554
SCOEFF 34.0 14.0 -0.000296322530
SCOEFF 34.0 15.0 -0.000605429645
SCOEFF 34.0 16.0 0.000526964254
SCOEFF 34.0 17.0 0.000721858852
SCOEFF 34.0 18.0 0.000076968545
SCOEFF 34.0 19.0 0.000275068218
SCOEFF 34.0 20.0 0.000310492990
SCOEFF 34.0 21.0 -0.000796075514
SCOEFF 34.0 22.0 0.000023390287
SCOEFF 34.0 23.0 -0.001459993150
SCOEFF 34.0 24.0 -0.000678997415
SCOEFF 34.0 25.0 -0.000593829346
SCOEFF 34.0 26.0 0.000746938969
SCOEFF 34.0 27.0 -0.000793847362
SCOEFF 34.0 28.0 -0.000075228910
SCOEFF 34.0 29.0 -0.000774659165
SCOEFF 34.0 30.0 -0.000805713156
SCOEFF 34.0 31.0 -0.000760500583
SCOEFF 34.0 32.0 0.001138729004
SCOEFF 34.0 33.0 -0.000631180711
SCOEFF 34.0 34.0 0.000763322259
SCOEFF 34.0 35.0 -0.000657672022
SCOEFF 34.0 36.0 0.000192463304
SCOEFF 34.0 37.0 -0.000049991441
SCOEFF 34.0 38.0 0.000646921743
SCOEFF 34.0 39.0 -0.000252414187
SCOEFF 34.0 40.0 0.001574058695
SCOEFF 34.0 41.0 0.000262620195
SCOEFF 34.0 42.0 0.000592461413
SCOEFF 34.0 43.0 -0.001327321537
SCOEFF 34.0 44.0 0.000161048078
SCOEFF 34.0 45.0 0.000930060086
SCOEFF 34.0 46.0 0.001485352585
SCOEFF 34.0 47.0 0.000003112398
SCOEFF 34.0 48.0 -0.002070446113
SCOEFF 34.0 49.0 0.000000712834
SCOEFF 34.0 50.0 0.002779849654
SCOEFF 34.0 51.0 0.000408661731
SCOEFF 34.0 52.0 0.000480983188
SCOEFF 35.0 0.0 -0.002615200071
SCOEFF 35.0 1.0 -0.000313817735
SCOEFF 35.0 2.0 -0.000734854222
SCOEFF 35.0 3.0 0.000832757936
SCOEFF 35.0 4.0 -0.000016944152
SCOEFF 35.0 5.0 -0.000729909573
SCOEFF 35.0 6.0 -0.001100330904
SCOEFF 35.0 7.0 0.001290159104
SCOEFF 35.0 8.0 -0.000727895244
SCOEFF 35.0 9.0 -0.000070270626
SCOEFF 35.0 10.0 -0.000340705998
SCOEFF 35.0 11.0 0.001196098873
SCOEFF 35.0 12.0 0.000934134011
SCOEFF 35.0 13.0 0.000835705352
SCOEFF 35.0 14.0 0.000910150632
SCOEFF 35.0 15.0 0.000426144559
SCOEFF 35.0 16.0 0.000656142297
SCOEFF 35.0 17.0 0.000050153550
SCOEFF 35.0 18.0 -0.000691967600
SCOEFF 35.0 19.0 -0.000076070644
SCOEFF 35.0 20.0 -0.000800001795
SCOEFF 35.0 21.0 -0.000337397910
SCOEFF 35.0 22.0 0.000050899219
SCOEFF 35.0 23.0 0.000660554758
SCOEFF 35.0 24.0 0.000026465552
SCOEFF 35.0 25.0 0.000260126848
SCOEFF 35.0 26.0 0.001481039503
SCOEFF 35.0 27.0 0.000060172275
SCOEFF 35.0 28.0 -0.000835791905
SCOEFF 35.0 29.0 -0.000301434636
SCOEFF 35.0 30.0 -0.000646941461
SCOEFF 35.0 31.0 0.000020456823
SCOEFF 35.0 32.0 -0.000045352805
SCOEFF 35.0 33.0 -0.000805298789
SCOEFF 35.0 34.0 0.000191283905
SCOEFF 35.0 35.0 -0.000024381793
SCOEFF 35.0 36.0 -0.000266705741
SCOEFF 35.0 37.0 -0.000067143835
SCOEFF 35.0 38.0 0.000930601161
SCOEFF 35.0 39.0 0.001219423030
SCOEFF 35.0 40.0 -0.000017246717
SCOEFF 35.0 41.0 -0.001057671323
SCOEFF 35.0 42.0 0.000162876372
SCOEFF 35.0 43.0 0.000618910646
SCOEFF 35.0 44.0 0.000575618408
SCOEFF 35.0 45.0 0.000765062117
SCOEFF 35.0 46.0 -0.002142354120
SCOEFF 35.0 47.0 -0.000435252846
SCOEFF 35.0 48.0 0.000597046450
SCOEFF 35.0 49.0 0.004096805491
SCOEFF 35.0 50.0 -0.000758918513
SCOEFF 35.0 51.0 -0.000322551155
SCOEFF 36.0 0.0 0.005949148707
SCOEFF 36.0 1.0 0.000038286765
SCOEFF 36.0 2.0 0.002055568853
SCOEFF 36.0 3.0 -0.000301153302
SCOEFF 36.0 4.0 0.002009910348
SCOEFF 36.0 5.0 0.000562812913
SCOEFF 36.0 6.0 0.000769716262
SCOEFF 36.0 7.0 -0.000336361628
SCOEFF 36.0 8.0 0.002201317382
SCOEFF 36.0 9.0 0.001259046223
SCOEFF 36.0 10.0 -0.000378958957
SCOEFF 36.0 11.0 0.001077610059
SCOEFF 36.0 12.0 0.002131250925
SCOEFF 36.0 13.0 -0.000979078902
SCOEFF 36.0 14.0 0.001926916438
SCOEFF 36.0 15.0 0.000705257089
SCOEFF 36.0 16.0 0.000196622445
SCOEFF 36.0 17.0 0.000282812196
SCOEFF 36.0 18.0 0.000362275791
SCOEFF 36.0 19.0 -0.000622897056
SCOEFF 36.0 20.0 -0.000163036965
SCOEFF 36.0 21.0 0.000488006412
SCOEFF 36.0 22.0 0.000195036596
SCOEFF 36.0 23.0 0.000382028048
SCOEFF 36.0 24.0 0.000931250497
SCOEFF 36.0 25.0 0.000639810610
SCOEFF 36.0 26.0 -0.000253993799
SCOEFF 36.0 27.0 0.000247282806
SCOEFF 36.0 28.0 -0.000056387247
SCOEFF 36.0 29.0 0.000637965631
SCOEFF 36.0 30.0 0.000706534029
SCOEFF 36.0 31.0 0.000946460232
SCOEFF 36.0 32.0 -0.000517147246
SCOEFF 36.0 33.0 -0.000536347720
SCOEFF 36.0 34.0 -0.000477406653
SCOEFF 36.0 35.0 0.000523274637
SCOEFF 36.0 36.0 0.000194883471
SCOEFF 36.0 37.0 0.000240961817
SCOEFF 36.0 38.0 0.000835338300
SCOEFF 36.0 39.0 0.000125077406
SCOEFF 36.0 40.0 -0.001802234340
SCOEFF 36.0 41.0 0.000592734210
SCOEFF 36.0 42.0 0.000262765566
SCOEFF 36.0 43.0 0.000529708646
SCOEFF 36.0 44.0 -0.000211971015
SCOEFF 36.0 45.0 -0.001353286798
SCOEFF 36.0 46.0 -0.000759558524
SCOEFF 36.0 47.0 0.001219450266
SCOEFF 36.0 48.0 0.002825112241
SCOEFF 36.0 49.0 -0.001416376273
SCOEFF 36.0 50.0 -0.001460175749
SCOEFF 37.0 0.0 -0.003547136644
SCOEFF 37.0 1.0 0.000712667860
SCOEFF 37.0 2.0 -0.002097440832
SCOEFF 37.0 3.0 0.000652746273
SCOEFF 37.0 4.0 -0.001151295322
SCOEFF 37.0 5.0 0.002285398145
SCOEFF 37.0 6.0 -0.000722339441
SCOEFF 37.0 7.0 0.000994172803
SCOEFF 37.0 8.0 -0.000761212989
SCOEFF 37.0 9.0 0.001103677954
SCOEFF 37.0 10.0 -0.001072725245
SCOEFF 37.0 11.0 -0.001799177160
SCOEFF 37.0 12.0 -0.000313478745
SCOEFF 37.0 13.0 -0.000765859448
SCOEFF 37.0 14.0 -0.001376097616
SCOEFF 37.0 15.0 -0.000094980036
SCOEFF 37.0 16.0 -0.000805944686
SCOEFF 37.0 17.0 0.000452154964
SCOEFF 37.0 18.0 0.000540719080
SCOEFF 37.0 19.0 0.000549423097
SCOEFF 37.0 20.0 0.001170321724
SCOEFF 37.0 21.0 0.000382022726
SCOEFF 37.0 22.0 -0.000222823104
SCOEFF 37.0 23.0 -0.000503357689
SCOEFF 37.0 24.0 -0.000566860197
SCOEFF 37.0 25.0 0.000615437056
SCOEFF 37.0 26.0 -0.001037847944
SCOEFF 37.0 27.0 0.000504048809
SCOEFF 37.0 28.0 0.001080577119
SCOEFF 37.0 29.0 -0.000080011836
SCOEFF 37.0 30.0 -0.000178658284
SCOEFF 37.0 31.0 0.000648703724
SCOEFF 37.0 32.0 0.000285018825
SCOEFF 37.0 33.0 0.000747782523
SCOEFF 37.0 34.0 0.000488632795
SCOEFF 37.0 35.0 0.000063008877
SCOEFF 37.0 36.0 -0.000249683601
SCOEFF 37.0 37.0 -0.000247497601
SCOEFF 37.0 38.0 -0.000159592201
SCOEFF 37.0 39.0 -0.000055905443
SCOEFF 37.0 40.0 -0.000509034200
SCOEFF 37.0 41.0 0.001038913904
SCOEFF 37.0 42.0 0.000424595215
SCOEFF 37.0 43.0 -0.002481332057
SCOEFF 37.0 44.0 -0.001092813165
SCOEFF 37.0 45.0 0.001167688282
SCOEFF 37.0 46.0 0.002039663728
SCOEFF 37.0 47.0 -0.000516400965
SCOEFF 37.0 48.0 -0.000562377292
SCOEFF 37.0 49.0 -0.002525904456
SCOEFF 38.0 0.0 0.004227178760
SCOEFF 38.0 1.0 -0.000427634172
SCOEFF 38.0 2.0 0.002500833360
SCOEFF 38.0 3.0 0.001079541452
SCOEFF 38.0 4.0 0.000551920057
SCOEFF 38.0 5.0 -0.001671622766
SCOEFF 38.0 6.0 0.001838900464
SCOEFF 38.0 7.0 -0.000045148387
SCOEFF 38.0 8.0 0.000230596641
SCOEFF 38.0 9.0 -0.001712484396
SCOEFF 38.0 10.0 0.003396425529
SCOEFF 38.0 11.0 -0.001803868256
SCOEFF 38.0 12.0 -0.000318337419
SCOEFF 38.0 13.0 0.001066399568
SCOEFF 38.0 14.0 -0.000519407864
SCOEFF 38.0 15.0 -0.001119169321
SCOEFF 38.0 16.0 -0.000605890723
SCOEFF 38.0 17.0 -0.000426372309
SCOEFF 38.0 18.0 -0.000233992692
SCOEFF 38.0 19.0 0.000505188387
SCOEFF 38.0 20.0 -0.000167768020
SCOEFF 38.0 21.0 0.000216659418
SCOEFF 38.0 22.0 0.001058292439
SCOEFF 38.0 23.0 0.000314561524
SCOEFF 38.0 24.0 -0.000540165247
SCOEFF 38.0 25.0 -0.000342179133
SCOEFF 38.0 26.0 0.000347691283
SCOEFF 38.0 27.0 0.000757589563
SCOEFF 38.0 28.0 0.000168962613
SCOEFF 38.0 29.0 -0.001457082132
SCOEFF 38.0 30.0 0.000221807310
SCOEFF 38.0 31.0 0.001258751976
SCOEFF 38.0 32.0 0.000547321207
SCOEFF 38.0 33.0 -0.000653204031
SCOEFF 38.0 34.0 0.000563424321
SCOEFF 38.0 35.0 -0.000192289202
SCOEFF 38.0 36.0 -0.000402726662
SCOEFF 38.0 37.0 -0.000562917395
SCOEFF 38.0 38.0 -0.000071968525
SCOEFF 38.0 39.0 -0.000318498381
SCOEFF 38.0 40.0 0.001267669961
SCOEFF 38.0 41.0 0.000265218939
SCOEFF 38.0 42.0 -0.001786132571
SCOEFF 38.0 43.0 -0.001437886735
SCOEFF 38.0 44.0 0.001850657107
SCOEFF 38.0 45.0 -0.000183148002
SCOEFF 38.0 46.0 -0.000481552137
SCOEFF 38.0 47.0 -0.000017078232
SCOEFF 38.0 48.0 -0.000795986917
SCOEFF 39.0 0.0 -0.000502142288
SCOEFF 39.0 1.0 -0.000931606900
SCOEFF 39.0 2.0 -0.000808194927
SCOEFF 39.0 3.0 -0.000229130930
SCOEFF 39.0 4.0 -0.001318411446
SCOEFF 39.0 5.0 -0.000320428622
SCOEFF 39.0 6.0 -0.000478676256
SCOEFF 39.0 7.0 0.000515286792
SCOEFF 39.0 8.0 0.000293056006
SCOEFF 39.0 9.0 0.000854536316
SCOEFF 39.0 10.0 0.000165935990
SCOEFF 39.0 11.0 0.003049343078
SCOEFF 39.0 12.0 -0.000583451284
SCOEFF 39.0 13.0 0.001463030332
SCOEFF 39.0 14.0 0.001288773353
SCOEFF 39.0 15.0 0.001895343239
SCOEFF 39.0 16.0 0.000428103655
SCOEFF 39.0 17.0 -0.000252097461
SCOEFF 39.0 18.0 -0.000854251809
SCOEFF 39.0 19.0 0.000157032071
SCOEFF 39.0 20.0 -0.001585177364
SCOEFF 39.0 21.0 -0.000461794894
SCOEFF 39.0 22.0 0.000532228519
SCOEFF 39.0 23.0 0.000839382152
SCOEFF 39.0 24.0 -0.000455612353
SCOEFF 39.0 25.0 -0.000000313390
SCOEFF 39.0 26.0 0.000582437792
SCOEFF 39.0 27.0 0.000137075004
SCOEFF 39.0 28.0 -0.000264838300
SCOEFF 39.0 29.0 0.000043063151
SCOEFF 39.0 30.0 0.000825745737
SCOEFF 39.0 31.0 0.000546299087
SCOEFF 39.0 32.0 -0.000786835055
SCOEFF 39.0 33.0 -0.000552668676
SCOEFF 39.0 34.0 -0.001120362950
SCOEFF 39.0 35.0 0.000530757455
SCOEFF 39.0 36.0 -0.000108908089
SCOEFF 39.0 37.0 -0.000085230846
SCOEFF 39.0 38.0 0.000003874365
SCOEFF 39.0 39.0 0.001017957356
SCOEFF 39.0 40.0 -0.000043053780
SCOEFF 39.0 41.0 -0.001726710027
SCOEFF 39.0 42.0 -0.001151621242
SCOEFF 39.0 43.0 0.003399715577
SCOEFF 39.0 44.0 -0.000099192722
SCOEFF 39.0 45.0 -0.002000455577
SCOEFF 39.0 46.0 0.000302493239
SCOEFF 39.0 47.0 0.001619310548
SCOEFF 40.0 0.0 0.002301022503
SCOEFF 40.0 1.0 0.000851320359
SCOEFF 40.0 2.0 0.001225148755
SCOEFF 40.0 3.0 -0.001719799548
SCOEFF 40.0 4.0 0.002177920630
SCOEFF 40.0 5.0 -0.000072733665
SCOEFF 40.0 6.0 0.001044755545
SCOEFF 40.0 7.0 -0.001627971193
SCOEFF 40.0 8.0 0.000192174219
SCOEFF 40.0 9.0 -0.000680224726
SCOEFF 40.0 10.0 -0.000646319963
SCOEFF 40.0 11.0 0.000546604366
SCOEFF 40.0 12.0 0.000478325250
SCOEFF 40.0 13.0 -0.001141415805
SCOEFF 40.0 14.0 0.000534786622
SCOEFF 40.0 15.0 0.000199380776
SCOEFF 40.0 16.0 0.000743202408
SCOEFF 40.0 17.0 0.000815920366
SCOEFF 40.0 18.0 0.000824308320
SCOEFF 40.0 19.0 0.000807716752
SCOEFF 40.0 20.0 -0.000231352642
SCOEFF 40.0 21.0 -0.000157922740
SCOEFF 40.0 22.0 -0.000830512426
SCOEFF 40.0 23.0 -0.001952468596
SCOEFF 40.0 24.0 -0.000057712803
SCOEFF 40.0 25.0 0.000006450318
SCOEFF 40.0 26.0 0.001223993637
SCOEFF 40.0 27.0 0.000115471706
SCOEFF 40.0 28.0 -0.000662829951
SCOEFF 40.0 29.0 0.000020871246
SCOEFF 40.0 30.0 0.000860079850
SCOEFF 40.0 31.0 -0.001261268391
SCOEFF 40.0 32.0 -0.000551393683
SCOEFF 40.0 33.0 -0.000604568223
SCOEFF 40.0 34.0 0.000322860803
SCOEFF 40.0 35.0 0.000632280181
SCOEFF 40.0 36.0 -0.000380047816
SCOEFF 40.0 37.0 0.000069459039
SCOEFF 40.0 38.0 0.000979187740
SCOEFF 40.0 39.0 -0.000101023719
SCOEFF 40.0 40.0 -0.001510964025
SCOEFF 40.0 41.0 -0.000167888963
SCOEFF 40.0 42.0 0.002788168030
SCOEFF 40.0 43.0 0.001366767086
SCOEFF 40.0 44.0 -0.002279541775
SCOEFF 40.0 45.0 0.001327277341
SCOEFF 40.0 46.0 0.001159224990
SCOEFF 41.0 0.0 -0.003759763409
SCOEFF 41.0 1.0 -0.000137512897
SCOEFF 41.0 2.0 -0.001323603230
SCOEFF 41.0 3.0 0.000022892975
SCOEFF 41.0 4.0 -0.000323930190
SCOEFF 41.0 5.0 0.000417044058
SCOEFF 41.0 6.0 0.000178126621
SCOEFF 41.0 7.0 0.001038559962
SCOEFF 41.0 8.0 -0.002382159411
SCOEFF 41.0 9.0 0.000281225865
SCOEFF 41.0 10.0 -0.000260640657
SCOEFF 41.0 11.0 -0.000241063583
SCOEFF 41.0 12.0 -0.000805402389
SCOEFF 41.0 13.0 -0.000642420947
SCOEFF 41.0 14.0 -0.001251382618
SCOEFF 41.0 15.0 -0.001361880010
SCOEFF 41.0 16.0 -0.000609599033
SCOEFF 41.0 17.0 0.000504906474
SCOEFF 41.0 18.0 0.000681605181
SCOEFF 41.0 19.0 0.000430167405
SCOEFF 41.0 20.0 0.001442797202
SCOEFF 41.0 21.0 0.000313714695
SCOEFF 41.0 22.0 -0.000824989370
SCOEFF 41.0 23.0 -0.001095370989
SCOEFF 41.0 24.0 0.000687528289
SCOEFF 41.0 25.0 0.000692765153
SCOEFF 41.0 26.0 0.001157872560
SCOEFF 41.0 27.0 -0.000570573424
SCOEFF 41.0 28.0 -0.000901852677
SCOEFF 41.0 29.0 -0.000752211855
SCOEFF 41.0 30.0 -0.000643173080
SCOEFF 41.0 31.0 -0.000040163310
SCOEFF 41.0 32.0 0.000046609018
SCOEFF 41.0 33.0 0.000136393745
SCOEFF 41.0 34.0 0.000424795000
SCOEFF 41.0 35.0 0.000279620915
SCOEFF 41.0 36.0 0.000011243073
SCOEFF 41.0 37.0 -0.000351478002
SCOEFF 41.0 38.0 0.000274566022
SCOEFF 41.0 39.0 -0.001183835625
SCOEFF 41.0 40.0 0.000135900503
SCOEFF 41.0 41.0 0.003685697994
SCOEFF 41.0 42.0 0.001818448577
SCOEFF 41.0 43.0 -0.003217416041
SCOEFF 41.0 44.0 -0.000074703041
SCOEFF 41.0 45.0 0.001156648135
SCOEFF 42.0 0.0 0.003648610683
SCOEFF 42.0 1.0 -0.000820447985
SCOEFF 42.0 2.0 0.003310653639
SCOEFF 42.0 3.0 -0.000119050629
SCOEFF 42.0 4.0 0.001206363906
SCOEFF 42.0 5.0 -0.000166144259
SCOEFF 42.0 6.0 0.000755669557
SCOEFF 42.0 7.0 -0.000067891607
SCOEFF 42.0 8.0 0.001063178530
SCOEFF 42.0 9.0 0.000522080552
SCOEFF 42.0 10.0 0.001514564379
SCOEFF 42.0 11.0 -0.000343102564
SCOEFF 42.0 12.0 0.001092820403
SCOEFF 42.0 13.0 0.000236986582
SCOEFF 42.0 14.0 0.001060129859
SCOEFF 42.0 15.0 0.001219617922
SCOEFF 42.0 16.0 -0.000615427802
SCOEFF 42.0 17.0 -0.001452336163
SCOEFF 42.0 18.0 0.000529092817
SCOEFF 42.0 19.0 -0.001215216490
SCOEFF 42.0 20.0 -0.000363566579
SCOEFF 42.0 21.0 -0.000358621820
SCOEFF 42.0 22.0 0.000938078941
SCOEFF 42.0 23.0 0.001128586392
SCOEFF 42.0 24.0 0.001267101978
SCOEFF 42.0 25.0 0.000117602858
SCOEFF 42.0 26.0 -0.001045559374
SCOEFF 42.0 27.0 0.000152674090
SCOEFF 42.0 28.0 -0.000487246184
SCOEFF 42.0 29.0 -0.000142810358
SCOEFF 42.0 30.0 0.000054988061
SCOEFF 42.0 31.0 0.001579219761
SCOEFF 42.0 32.0 -0.000642643584
SCOEFF 42.0 33.0 -0.000236483462
SCOEFF 42.0 34.0 0.000317748800
SCOEFF 42.0 35.0 0.000161578421
SCOEFF 42.0 36.0 -0.000329645106
SCOEFF 42.0 37.0 0.000427994447
SCOEFF 42.0 38.0 -0.000966812172
SCOEFF 42.0 39.0 0.000256138723
SCOEFF 42.0 40.0 0.003389362600
SCOEFF 42.0 41.0 0.000294326990
SCOEFF 42.0 42.0 -0.003184694702
SCOEFF 42.0 43.0 -0.001862531739
SCOEFF 42.0 44.0 0.001072074701
SCOEFF 43.0 0.0 -0.000444763260
SCOEFF 43.0 1.0 0.000945345851
SCOEFF 43.0 2.0 -0.000679980431
SCOEFF 43.0 3.0 0.001204066172
SCOEFF 43.0 4.0 -0.000702802016
SCOEFF 43.0 5.0 0.001555464511
SCOEFF 43.0 6.0 -0.001721674945
SCOEFF 43.0 7.0 0.000500852263
SCOEFF 43.0 8.0 0.001164139860
SCOEFF 43.0 9.0 0.000097601827
SCOEFF 43.0 10.0 -0.000634789650
SCOEFF 43.0 11.0 0.000832453418
SCOEFF 43.0 12.0 -0.000067014815
SCOEFF 43.0 13.0 0.000730465221
SCOEFF 43.0 14.0 -0.000133908597
SCOEFF 43.0 15.0 0.000811567462
SCOEFF 43.0 16.0 0.000780621794
SCOEFF 43.0 17.0 0.000023710023
SCOEFF 43.0 18.0 0.001127381361
SCOEFF 43.0 19.0 -0.000739849518
SCOEFF 43.0 20.0 -0.000953626035
SCOEFF 43.0 21.0 0.000044600736
SCOEFF 43.0 22.0 0.000262832315
SCOEFF 43.0 23.0 0.000311096467
SCOEFF 43.0 24.0 -0.001518403234
SCOEFF 43.0 25.0 0.000431342584
SCOEFF 43.0 26.0 -0.000914475928
SCOEFF 43.0 27.0 0.000125481908
SCOEFF 43.0 28.0 -0.000183634089
SCOEFF 43.0 29.0 0.001026770956
SCOEFF 43.0 30.0 0.001214542098
SCOEFF 43.0 31.0 0.000032211329
SCOEFF 43.0 32.0 -0.000641842176
SCOEFF 43.0 33.0 -0.000257627540
SCOEFF 43.0 34.0 0.000849974649
SCOEFF 43.0 35.0 0.000523929463
SCOEFF 43.0 36.0 0.000069543453
SCOEFF 43.0 37.0 -0.000855059306
SCOEFF 43.0 38.0 0.001257407234
SCOEFF 43.0 39.0 0.002441054106
SCOEFF 43.0 40.0 -0.001542846647
SCOEFF 43.0 41.0 -0.003838852928
SCOEFF 43.0 42.0 -0.001470696863
SCOEFF 43.0 43.0 0.001606079590
SCOEFF 44.0 0.0 0.001996566055
SCOEFF 44.0 1.0 -0.000075887619
SCOEFF 44.0 2.0 -0.000352578634
SCOEFF 44.0 3.0 0.000129156831
SCOEFF 44.0 4.0 0.000237398003
SCOEFF 44.0 5.0 -0.001046014557
SCOEFF 44.0 6.0 0.000868664748
SCOEFF 44.0 7.0 0.000229397206
SCOEFF 44.0 8.0 0.000836713395
SCOEFF 44.0 9.0 0.000039493297
SCOEFF 44.0 10.0 -0.000717765125
SCOEFF 44.0 11.0 -0.001393076905
SCOEFF 44.0 12.0 0.000140463962
SCOEFF 44.0 13.0 -0.000574844820
SCOEFF 44.0 14.0 -0.000547696522
SCOEFF 44.0 15.0 -0.000987902445
SCOEFF 44.0 16.0 -0.000219248732
SCOEFF 44.0 17.0 0.001555051568
SCOEFF 44.0 18.0 0.001287855194
SCOEFF 44.0 19.0 -0.000051508080
SCOEFF 44.0 20.0 0.000768036982
SCOEFF 44.0 21.0 0.001158262351
SCOEFF 44.0 22.0 -0.001338334715
SCOEFF 44.0 23.0 -0.001006000653
SCOEFF 44.0 24.0 0.000028512597
SCOEFF 44.0 25.0 -0.000331719057
SCOEFF 44.0 26.0 0.001251842618
SCOEFF 44.0 27.0 -0.000095878518
SCOEFF 44.0 28.0 -0.000088695587
SCOEFF 44.0 29.0 -0.000706599275
SCOEFF 44.0 30.0 0.000377727187
SCOEFF 44.0 31.0 -0.000821811245
SCOEFF 44.0 32.0 0.000199593222
SCOEFF 44.0 33.0 0.000683927805
SCOEFF 44.0 34.0 0.002003113076
SCOEFF 44.0 35.0 0.000166558355
SCOEFF 44.0 36.0 -0.001433414809
SCOEFF 44.0 37.0 0.000308130989
SCOEFF 44.0 38.0 0.002462041026
SCOEFF 44.0 39.0 -0.001562419183
SCOEFF 44.0 40.0 -0.002760719472
SCOEFF 44.0 41.0 0.000036618543
SCOEFF 44.0 42.0 0.002238503705
SCOEFF 45.0 0.0 -0.002681808448
SCOEFF 45.0 1.0 -0.000842936708
SCOEFF 45.0 2.0 0.000182800590
SCOEFF 45.0 3.0 0.000228419728
SCOEFF 45.0 4.0 -0.000786699313
SCOEFF 45.0 5.0 0.001304743300
SCOEFF 45.0 6.0 -0.000463328079
SCOEFF 45.0 7.0 0.000956257484
SCOEFF 45.0 8.0 -0.001146463619
SCOEFF 45.0 9.0 0.000621277813
SCOEFF 45.0 10.0 -0.000630663615
SCOEFF 45.0 11.0 0.001761189429
SCOEFF 45.0 12.0 -0.000565717962
SCOEFF 45.0 13.0 0.000498563254
SCOEFF 45.0 14.0 0.000807670754
SCOEFF 45.0 15.0 0.000083824805
SCOEFF 45.0 16.0 -0.000178900127
SCOEFF 45.0 17.0 0.000017202287
